"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",2,"2","2larv","Eubothrium salvelini_2_2larv_int","no","int","paratenic",2,"Chordata","Actinopterygii",2.56874238483524,3.605,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.00401848817970246,0.401190476,0.106349206,NA,NA,NA,6,NA,111.6,"no end size","complete",2.79605563229808,4.31593214336032,0.647845132736752,0.00376352175125728,0.401190476,0.109662473897182,6,23.6,111.6
"Eubothrium salvelini","Eubothrium","Triaenophoridae","Bothriocephalidea","Cestoda","Platyhelminthes","Eubothrium_salvelini",3,"3","adult","Eubothrium salvelini_3_adult_def","no","def","no",9,"Chordata","Actinopterygii",3.45956232743815,3.51570634552022,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,564.093666666667,272.25,1.67275,NA,NA,NA,"no start size","both missing",427.515795691904,264.785108189114,1.60834446383558,2.79605563229808,4.31593214336032,0.647845132736752,61.0559422103291,23.8,1147.85171355419
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",1,"1","1larv","Eucoleus aerophilus_1_1larv_int","no","int","paratenic",4,"Annelida","Clitellata",-0.316016614874712,2.90416666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.42125257558189e-05,0.0700791666666667,0.0345708333333333,NA,NA,NA,1.1,NA,15.73,"no end size","complete",4.92575068854929e-05,0.118605757323024,0.0229952633278088,4.42125257558189e-05,0.0700791666666667,0.0345708333333333,1.1,19.3,15.73
"Eucoleus aerophilus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_aerophilus",2,"2","adult","Eucoleus aerophilus_2_adult_def","no","def","no",6,"Chordata","Mammalia",3.85510365486627,3.25671758796759,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",2,"2",NA,NA,NA,0.513737420978436,30.896,0.133,31.3333333333333,38.5,1049.66666666667,"no start size","complete",0.388862494023433,30.896,0.125327453553174,4.92575068854929e-05,0.118605757323024,0.0229952633278088,31.3333333333333,38.5,1049.66666666667
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",1,"1","1larv","Eucoleus annulatus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-0.202509052537252,3.13200052667621,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",2.40762236193161e-05,0.0598333333333333,0.02735,NA,NA,NA,21,NA,NA,"no end size","temp missing",0.00084744531920653,0.493912334534794,0.0467397048871409,2.32675732843945e-05,0.0598333333333333,0.027250848778279,21,23.3841150139436,386.066415292815
"Eucoleus annulatus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_annulatus",2,"2","adult","Eucoleus annulatus_2_adult_def","no","def","no",4,"Chordata","Aves",3.27324415690204,2.11625498942032,"endo",1,"vert","terrestrial",1,"crop; esophagus; buccal cavity","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.424581206185448,45.0816666666667,0.0985,22.25,40.5,789.875,"no start size","complete",0.424581206185448,45.0816666666667,0.0985,0.00084744531920653,0.493912334534794,0.0467397048871409,22.25,40.5,789.875
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",1,"1","1larv","Eucoleus contortus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.06645486575179,3.4,"endo",1,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",1.85931795210583e-05,0.0520625,0.026,NA,NA,NA,6.1,NA,NA,"no end size","temp missing",3.73130688640176e-05,0.240233024422309,0.014062715466674,1.82332224843906e-05,0.0520625,0.025752934199142,6.1,23.29374170969,111.591824429109
"Eucoleus contortus","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_contortus",2,"2","adult","Eucoleus contortus_2_adult_def","no","def","no",13,"Chordata","Aves",2.81027212191541,2.51813247777576,"endo",1,"vert","terrestrial",1,"esophagus; buccal cavity; stomach","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,0.292577921837548,38.536,0.105333333333333,49.5,40.5,1757.25,"no start size","complete",0.387232275121789,38.536,0.112231170287067,3.73130688640176e-05,0.240233024422309,0.014062715466674,49.5,40.5,1757.25
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",1,"1","1larv","Eucoleus frugilegi_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-0.585602556306021,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",4.26722530137102e-05,0.0705,0.034,NA,0.24,NA,NA,NA,NA,"no end size","both missing",7.91299775919664e-05,0.24,0.0204889621345351,4.26722530137102e-05,0.0705,0.034,12.3584917393324,24.8,244.698136438781
"Eucoleus frugilegi","Eucoleus","Capillariidae","Trichocephalida","Enoplea","Nematoda","Eucoleus_frugilegi",2,"2","adult","Eucoleus frugilegi_2_adult_def","no","def","no",2,"Chordata","Aves",2.67507333718143,2.87462121212121,"endo",1,"vert","terrestrial",1,"esophagus","no","yes","no","no","no","no","no",2,"2",NA,0.24,NA,NA,NA,NA,37,40.5,1313.5,"all missing","complete",0.0970214575933905,19.2096466562273,0.0801916719824355,7.91299775919664e-05,0.24,0.0204889621345351,37,40.5,1313.5
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",1,"1","1larv","Eurycestus avoceti_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.13278402308748,2.07449927049283,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00313431672500408,0.216,0.161,NA,NA,NA,"no start size","both missing",0.00313431672500408,0.216,0.161,1.73957536909059e-05,0.0275849830952084,0.0347045128591235,12.3469631327308,24.4,239.531084774977
"Eurycestus avoceti","Eurycestus","Dilepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Eurycestus_avoceti",2,"2","adult","Eurycestus avoceti_2_adult_def","no","def","no",3,"Chordata","Aves",2.40426956822889,2.9740214560124,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00313431672500408,0.216,0.161,23.2,0.8,29,NA,40.5,NA,"complete","both missing",23.2,0.8,29,0.00313431672500408,0.216,0.161,8.56731358644318,40.5,304.139632318733
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",1,"1","1larv","Eustrongylides excisus_1_1larv_int","no","int","no",3,"Annelida","Clitellata",-1.31488941782398,2.0568875588569,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,NA,5.6,NA,65,NA,NA,"all missing","temp missing",0.0325190768663603,5.6,0.0859864759139196,9.70775328649334e-05,0.118683147415874,0.0395244219120508,65,21.5824802240756,1077.86121456492
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",2,"2","2larv","Eustrongylides excisus_2_2larv_int","no","int","no",14,"Chordata","Actinopterygii",3.32494001284957,3.67396967714357,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",3,"3",NA,5.6,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",2.51933068670056,64.6266571778818,0.222788003364418,0.0325190768663603,5.6,0.0859864759139196,203.072515683756,24.8,4020.83581053838
"Eustrongylides excisus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_excisus",3,"3","adult","Eustrongylides excisus_3_adult_def","no","def","no",2,"Chordata","Aves",3.1644999999709,3.45443121693121,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,84.4460105284936,42,1.6,13,40.5,461.5,"no start size","complete",84.4460105284936,42,1.6,2.51933068670056,64.6266571778818,0.222788003364418,13,40.5,461.5
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",1,"1","1larv","Eustrongylides ignotus_1_1larv_int","no","int","paratenic",1,"Annelida","Clitellata",-1.82390874094432,2.11296594604817,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",5.51935941333679e-05,0.073,0.038,0.214516986712671,10.53,0.1403,35,28,805,"complete","complete",0.147071072475811,10.53,0.114579314120558,5.51935941333679e-05,0.073,0.038,35,28,805
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",2,"2","2larv","Eustrongylides ignotus_2_2larv_int","no","int","no",7,"Chordata","Actinopterygii",0.16149090267652,2.73285715920585,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.214516986712671,10.53,0.1403,9.4930480115173,75.7,0.37345,94.5,21.5,1559.25,"complete","complete",9.4930480115173,75.7,0.37345,0.147071072475811,10.53,0.114579314120558,94.5,21.5,1559.25
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",3,"3","3larv","Eustrongylides ignotus_3_3larv_int","no","int","paratenic",5,"Chordata","Actinopterygii",2.75480811606983,3.53590091734532,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",9.4930480115173,75.7,0.37345,NA,93.4,NA,2.9,NA,52.49,"no end size","complete",175.782768729203,93.4,1.53968922778743,9.4930480115173,75.7,0.37345,2.9,23.1,52.49
"Eustrongylides ignotus","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_ignotus",4,"4","adult","Eustrongylides ignotus_4_adult_def","no","def","no",4,"Chordata","Aves",2.92711960637223,3.44078957237418,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,93.4,NA,28.7032475162415,61.8,0.769,14.5,40.5,328.375,"no start size","complete",28.7032475162415,61.8,0.769,175.782768729203,93.4,1.53968922778743,14.5,40.5,514.75
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",1,"1","1larv","Eustrongylides tubifex_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.98940535046503,2.08533133828534,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.3768668849813e-05,0.0645,0.036,0.0392900143628554,9.65,0.072,70,25,1400,"complete","complete",0.0392900143628554,9.65,0.072,4.3768668849813e-05,0.0645,0.036,70,25,1400
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",2,"2","2larv","Eustrongylides tubifex_2_2larv_int","no","int","no",6,"Chordata","Actinopterygii",2.93344894247463,3.36624775233889,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",0.0392900143628554,9.65,0.072,7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,"complete","both missing",6.19519190706378,62.5333333333333,0.346717315989524,0.0392900143628554,9.65,0.072,119.974283181161,20.4,1847.60396098988
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",3,"3","3larv","Eustrongylides tubifex_3_3larv_int","no","int","paratenic",6,"Chordata","Actinopterygii",2.80078608464679,3.43941915171396,"ecto",0,"invert","aquatic",0,"mesentery; gut wall","no","no","yes","no","no","no","yes",4,"3+",7.47381636813624,62.5333333333333,0.3845,NA,NA,NA,6,NA,94.8,"no end size","complete",20.8791811135635,53.586554702154,0.704342464153049,6.19519190706378,62.5333333333333,0.346717315989524,6,20.8,94.8
"Eustrongylides tubifex","Eustrongylides","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Eustrongylides_tubifex",4,"4","adult","Eustrongylides tubifex_4_adult_def","no","def","no",5,"Chordata","Aves",3.21550562732779,3.66981678261318,"endo",1,"vert","aquatic",0,"proventriculus","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,588.591673969631,97.95,2.695,13.5,40.5,479.25,"no start size","complete",588.591673969631,97.95,2.695,20.8791811135635,53.586554702154,0.704342464153049,13.5,40.5,479.25
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",1,"1","1larv","Fessisentis fessus_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.44960025605157,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.52807066670608e-05,0.114,0.016,0.430890166951354,8.45,0.313,56,25,1120,"complete","complete",1.20881222943014,8.45,0.393067857079304,1.52807066670608e-05,0.114,0.016,56,25,1120
"Fessisentis fessus","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_fessus",2,"2","adult","Fessisentis fessus_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.51680641574575,3.305,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.430890166951354,8.45,0.313,33.2616122198819,35,1.1,NA,NA,NA,"complete","both missing",33.2616122198819,35,1.1,1.20881222943014,8.45,0.393067857079304,74.8308231515673,19.5,1085.04693569773
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",1,"1","1larv","Fessisentis friedi_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.48622256864844,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000143048690839935,0.1115,0.0495,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.676190088767271,7.87968341527755,0.330548412086715,0.000143048690839935,0.1115,0.0495,86.4795861206816,23.8,1625.81621906881
"Fessisentis friedi","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_friedi",2,"2","adult","Fessisentis friedi_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",3.10865509583416,3.235,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,3.37159945098385,11.35,0.615,NA,NA,NA,"no start size","both missing",3.37159945098385,11.35,0.615,0.676190088767271,7.87968341527755,0.330548412086715,133.29383246514,22,2265.99515190737
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",1,"1","1larv","Fessisentis necturorum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.71401088638545,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",3.14244350160014e-06,0.0665,0.0095,NA,6.75,NA,NA,NA,NA,"no end size","both missing",0.831648108173449,6.75,0.395130226546743,3.14244350160014e-06,0.0665,0.0095,58.0158463657515,24.9,1154.51534267846
"Fessisentis necturorum","Fessisentis","Fessisentidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Fessisentis_necturorum",2,"2","adult","Fessisentis necturorum_2_adult_def","no","def","no",4,"Chordata","Amphibia",1.08959013013817,3.1731102274752,"ecto",0,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,6.75,NA,4.25274255923797,8.9,0.78,NA,NA,NA,"no start size","both missing",4.25274255923797,8.9,0.78,0.831648108173449,6.75,0.395130226546743,53.2261361557694,23.9,1005.97397334404
"Filaroides hirthi","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_hirthi",1,"1","adult","Filaroides hirthi_1_adult_def","no","def","no",1,"Chordata","Mammalia",4.50183276796712,3.5,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",1,"1",6.04861305571155e-05,0.08,0.038,0.0548635174652307,9.9,0.084,35,38.5,1172.5,"complete","complete",0.0548635174652307,9.9,0.084,6.04861305571155e-05,0.08,0.038,35,38.5,1172.5
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",1,"1","1larv","Filaroides martis_1_1larv_int","no","int","no",8,"Mollusca","Gastropoda",-1.62973234641782,2.04166666666667,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",3,"3",5.16006593352123e-05,0.292,0.015,6.81599942122842e-05,0.339,0.016,15,22.5,227.5,"complete","complete",6.81599942122842e-05,0.339,0.016,5.16006593352123e-05,0.292,0.015,15,21.7559123822313,249.850510497933
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",2,"2","2larv","Filaroides martis_2_2larv_int","no","int","paratenic",5,"Chordata","Mammalia",1.06325291622101,2.49,"endo",1,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",6.81599942122842e-05,0.339,0.016,NA,NA,NA,3.7,38.5,123.95,"no end size","complete",0.0050121913752756,1.09217566900694,0.0764403440491733,6.81599942122842e-05,0.339,0.016,3.7,38.5,123.95
"Filaroides martis","Filaroides","Filaroididae","Rhabditida","Chromadorea","Nematoda","Filaroides_martis",3,"3","adult","Filaroides martis_3_adult_def","no","def","no",2,"Chordata","Mammalia",1.89863377041536,3.55,"endo",1,"vert","terrestrial",1,"lungs","no","no","no","yes","no","no","no",3,"3",NA,NA,NA,NA,57,0.4,34.75,38.5,1164.125,"all missing","complete",7.30680551631405,54.2146842732808,0.413347674517999,0.0050121913752756,1.09217566900694,0.0764403440491733,34.75,38.5,1164.125
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",1,"1","1larv","Filicollis anatis_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.18371500753995,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",2.45845333106669e-05,0.069,0.0255,0.116314669167357,0.8585,0.49225,48.9166666666667,18.8333333333333,623.083333333333,"complete","complete",0.116314669167357,0.8585,0.49225,2.45845333106669e-05,0.069,0.0255,48.9166666666667,18.8333333333333,623.083333333333
"Filicollis anatis","Filicollis","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Filicollis_anatis",2,"2","adult","Filicollis anatis_2_adult_def","no","def","no",5,"Chordata","Aves",2.88887439452145,2.70485248717347,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.116314669167357,0.8585,0.49225,175.043401237085,17.87,3.255,29.5,40.5,1047.25,"complete","complete",144.757656838715,17.87,2.99496429271746,0.116314669167357,0.8585,0.49225,29.5,40.5,1047.25
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",1,"1","1larv","Fimbriaria fasciolaris_1_1larv_int","no","int","no",14,"Arthropoda","Hexanauplia",-4.01900237565679,2.55167306653606,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",0.00118752202305694,0.28,0.09,0.0017686482221311,0.157875,0.1415,15.7407407407407,20.7222222222222,215.166666666667,"complete","complete",0.00175366444342416,0.157875,0.141403609446561,0.00118752202305694,0.28,0.09,16.4285714285714,19.6904761904762,203.97619047619
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",2,"2","2larv","Fimbriaria fasciolaris_2_2larv_int","no","int","paratenic",4,"Mollusca","Gastropoda",-0.714876102774321,2,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.0017686482221311,0.157875,0.1415,0.000509669608270751,0.109,0.0945,5.3,NA,95.4,"complete","complete",0.000509669608270751,0.109,0.0945,0.00175366444342416,0.157875,0.141403609446561,5.3,23,95.4
"Fimbriaria fasciolaris","Fimbriaria","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriaria_fasciolaris",3,"3","adult","Fimbriaria fasciolaris_3_adult_def","no","def","no",17,"Chordata","Aves",2.83994290959914,2.46736061304125,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.000509669608270751,0.109,0.0945,537.1412,141.7,3.149,8,40.5,284,"complete","complete",537.1412,141.7,3.149,0.000509669608270751,0.109,0.0945,8,40.5,284
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",1,"1","1larv","Fimbriarioides intermedia_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-3.93322335786736,2.71610498448787,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000696909970321336,0.11,0.11,0.00185772845582276,0.155,0.15,NA,NA,NA,"complete","both missing",0.00185772845582276,0.155,0.15,0.000696909970321336,0.11,0.11,17.5790926129454,22.7,311.149939249134
"Fimbriarioides intermedia","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_intermedia",2,"2","adult","Fimbriarioides intermedia_2_adult_def","no","def","no",2,"Chordata","Aves",3.0436898017166,2.72,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00185772845582276,0.155,0.15,525,35,15,NA,40.5,NA,"complete","both missing",525,35,15,0.00185772845582276,0.155,0.15,8.35517344850266,40.5,296.608657421844
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",1,"1","1larv","Fimbriarioides tadornae_1_1larv_int","no","int","no",3,"Arthropoda","Branchiopoda",-3.13278402308748,2.04966618032855,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.000920387371895372,0.135813492,0.113761904666667,12.5,22,212.5,"no start size","complete",0.000920387371895372,0.135813492,0.113761904666667,5.00701626474544e-06,0.0180259955924414,0.0230324724126064,12.5,22,212.5
"Fimbriarioides tadornae","Fimbriarioides","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Fimbriarioides_tadornae",2,"2","adult","Fimbriarioides tadornae_2_adult_def","no","def","no",1,"Chordata","Aves",3.04610478724604,2.90909090909091,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.000920387371895372,0.135813492,0.113761904666667,NA,NA,NA,NA,40.5,NA,"no end size","both missing",145.629450847784,38.7824202830094,3.75503771515735,0.000920387371895372,0.135813492,0.113761904666667,14.7102293817425,40.5,522.213143051857
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",1,"1","1larv","Flamingolepis dolguschini_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.02794055426828,2.16107252897599,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0180276325547531,0.418,0.287,NA,NA,NA,"no start size","both missing",0.0180276325547531,0.418,0.287,4.82287608413465e-05,0.0550114386362377,0.0409192098922963,19.2021595238189,22,326.436711904921
"Flamingolepis dolguschini","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_dolguschini",2,"2","adult","Flamingolepis dolguschini_2_adult_def","no","def","no",2,"Chordata","Aves",3.28701563386386,2.33337253460104,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0180276325547531,0.418,0.287,2.1,5,0.42,NA,40.5,NA,"complete","both missing",2.1,5,0.42,0.0180276325547531,0.418,0.287,3.09944237868469,40.5,110.030204443307
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",1,"1","1larv","Flamingolepis flamingo_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.13278402308748,2.07449927049283,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.00307273915279923,0.2155,0.1635,NA,NA,NA,"no start size","both missing",0.00307273915279923,0.2155,0.1635,2.19055508694687e-05,0.0414518017502596,0.0317691848905276,29.9441080788455,20.1,452.156031990568
"Flamingolepis flamingo","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_flamingo",2,"2","adult","Flamingolepis flamingo_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.56674506920207,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00307273915279923,0.2155,0.1635,21.5,21.5,1,NA,40.5,NA,"complete","both missing",21.5,21.5,1,0.00307273915279923,0.2155,0.1635,4.66529889222106,40.5,165.618110673848
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",1,"1","1larv","Flamingolepis liguloides_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.13278402308748,2.07449927049283,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",1.26972703082587e-05,0.0325,0.025,0.0515647695189383,0.5455,0.3995,NA,NA,NA,"complete","both missing",0.0515647695189383,0.5455,0.3995,1.26972703082587e-05,0.0325,0.025,26.9748601511179,22.6,474.757538659674
"Flamingolepis liguloides","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_liguloides",2,"2","adult","Flamingolepis liguloides_2_adult_def","no","def","no",1,"Chordata","Aves",3.39794000867204,2.56674506920207,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0515647695189383,0.5455,0.3995,80,40,2,NA,40.5,NA,"complete","both missing",80,40,2,0.0515647695189383,0.5455,0.3995,4.12566146096216,40.5,146.460981864157
"Flamingolepis tengizi","Flamingolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Flamingolepis_tengizi",1,"1","1larv","Flamingolepis tengizi_1_1larv_int","no","int","no",2,"Arthropoda","Branchiopoda",-3.02794055426828,2.16107252897599,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.017,NA,0.00159278747537003,0.18,0.13,NA,NA,NA,"no start size","both missing",0.00159278747537003,0.18,0.13,7.81358769295722e-06,0.017,0.029627941159927,10.4757505924261,23,188.56351066367
