"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Glossocercus caribaensis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_caribaensis",3,"3","adult","Glossocercus caribaensis_3_adult_def","no","def","no",8,"Chordata","Aves",2.84086130882914,3.53318767466502,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.813469935239435,2.77,0.609,2.7225,4.5,0.605,NA,40.5,NA,"complete","both missing",2.7225,4.5,0.605,0.813469935239435,2.77,0.609,5.89317130960381,40.5,209.207581490935
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",2,"2","2larv","Glossocercus cyprinodontis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",0.432600042932204,2.45,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,NA,NA,8.63937979737193,11,1,NA,NA,NA,"no start size","both missing",8.63937979737193,11,1,0.000229675124490738,0.113440517487596,0.0621832718963252,97.3233602978,24.5,1897.8055258071
"Glossocercus cyprinodontis","Glossocercus","Gryporhynchidae","Cyclophyllidea","Cestoda","Platyhelminthes","Glossocercus_cyprinodontis",3,"3","adult","Glossocercus cyprinodontis_3_adult_def","no","def","no",5,"Chordata","Aves",2.87289099391188,3.56150872445332,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",8.63937979737193,11,1,6.54,4,1.635,NA,40.5,NA,"complete","both missing",6.54,4,1.635,8.63937979737193,11,1,13.5698971478459,40.5,481.73134874853
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",1,"1","1larv","Gnathostoma binucleatum_1_1larv_int","no","int","no",8,"Arthropoda","Hexanauplia",-4.76248076330167,2.87081330987544,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.52946997547889e-05,0.2313,0.0118,0.00096087496265636,0.531,0.048,8,27,176,"complete","complete",0.00096087496265636,0.531,0.048,2.52946997547889e-05,0.2313,0.0118,8,27,176
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",2,"2","2larv","Gnathostoma binucleatum_2_2larv_int","no","int","no",13,"Chordata","Actinopterygii",2.47769516581099,3.01286639211317,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00096087496265636,0.531,0.048,0.274429754750257,3.9295,0.314,NA,NA,NA,"complete","both missing",0.306584613678592,3.9295,0.315352067985313,0.00096087496265636,0.531,0.048,103.329571254097,23.6,1921.93002532621
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",3,"3","3larv","Gnathostoma binucleatum_3_3larv_int","no","int","paratenic",5,"Chordata","Craniata",3.33652436126397,3.39565771502157,"ecto",0.4,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.274429754750257,3.9295,0.314,0.577254921934489,3.869,0.411,2.6,NA,49.4,"complete","complete",0.479146883100036,3.869,0.380939931202861,0.306584613678592,3.9295,0.315352067985313,2.6,24,49.4
"Gnathostoma binucleatum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_binucleatum",4,"4","adult","Gnathostoma binucleatum_4_adult_def","no","def","no",3,"Chordata","Mammalia",3.498878531371,3.51666666666667,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.577254921934489,3.869,0.411,22.0313609610945,32.74,1.2,204.5,38.5,6850.75,"complete","complete",95.8733276297067,32.74,1.68369392449828,0.479146883100036,3.869,0.380939931202861,204.5,38.5,6850.75
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",1,"1","1larv","Gnathostoma doloresi_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.74081764961898,2.8456474888936,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",2.22377635984354e-05,0.2235,0.011,NA,0.315,NA,8.83333333333333,27,154,"no end size","complete",0.00038725238670409,0.315,0.0395636939768565,2.398517478523e-05,0.2235,0.01170121770261,8.83333333333333,25.38024213625,178.54069416177
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",2,"2","2larv","Gnathostoma doloresi_2_2larv_int","no","int","no",6,"Chordata","Amphibia",0.990387830972619,3.032206629203,"ecto",0,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,0.315,NA,0.133063204040347,2.52,0.253333333333333,NA,NA,NA,"no start size","both missing",0.133063204040347,2.52,0.253333333333333,0.00038725238670409,0.315,0.0395636939768565,50.1063093588875,20.6,781.658425998646
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",3,"3","3larv","Gnathostoma doloresi_3_3larv_int","no","int","paratenic",7,"Chordata","Craniata",2.02922649072019,3.74501171146024,"ecto",0,"vert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",4,"3+",0.133063204040347,2.52,0.253333333333333,0.202380809695632,2.77,0.305,6.4,NA,106.24,"complete","complete",0.202380809695632,2.77,0.305,0.133063204040347,2.52,0.253333333333333,6.4,21.6,106.24
"Gnathostoma doloresi","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_doloresi",4,"4","adult","Gnathostoma doloresi_4_adult_def","no","def","no",1,"Chordata","Mammalia",4.98280513218282,2.25,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.202380809695632,2.77,0.305,NA,NA,NA,86,38.5,2881,"no end size","complete",8.56988827636458,11.8984169234598,0.957630672921539,0.202380809695632,2.77,0.305,86,38.5,2881
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",1,"1","1larv","Gnathostoma hispidum_1_1larv_int","no","int","no",10,"Arthropoda","Hexanauplia",-4.71715216723896,2.86414074689077,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,0.00126095203894562,0.5255,0.054625,11.1666666666667,24.3333333333333,197.833333333333,"no start size","complete",0.00126095203894562,0.5255,0.054625,0.000103653427002379,0.275060259293512,0.0219044810209122,11.1666666666667,24.3333333333333,197.833333333333
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",2,"2","2larv","Gnathostoma hispidum_2_2larv_int","no","int","paratenic",9,"Chordata","Actinopterygii",2.16468411724423,2.6115271522612,"ecto",0.333333333333333,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00126095203894562,0.5255,0.054625,0.175461385034557,2.879,0.2795,2.7,NA,53.19,"complete","complete",0.175461385034557,2.879,0.2795,0.00126095203894562,0.5255,0.054625,2.7,24.7,53.19
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",3,"3","3larv","Gnathostoma hispidum_3_3larv_int","no","int","paratenic",12,"Chordata","Actinopterygii",2.40449625903245,3.71140301286083,"ecto",0.0833333333333333,"invert","aquatic",0.0833333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.175461385034557,2.879,0.2795,NA,NA,NA,6.4,NA,101.76,"no end size","complete",0.313655813328677,2.82818064801776,0.375775236488493,0.175461385034557,2.879,0.2795,6.4,20.9,101.76
"Gnathostoma hispidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_hispidum",4,"4","adult","Gnathostoma hispidum_4_adult_def","no","def","no",1,"Chordata","Mammalia",4.98280513218282,2.25,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,133.986122149663,31,2.27166666666667,150,38.5,5025,"no start size","complete",133.986122149663,31,2.27166666666667,0.313655813328677,2.82818064801776,0.375775236488493,150,38.5,5025
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",1,"1","1larv","Gnathostoma lamothei_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.54211810326601,2.98391329186665,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",NA,NA,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.000186532021678244,0.385012534922938,0.0248367246952532,5.37539198561745e-05,0.270927468851438,0.0158940146596761,9.09061391556432,21,145.449822649029
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",2,"2","2larv","Gnathostoma lamothei_2_2larv_int","no","int","no",8,"Chordata","Amphibia",1.4583766201953,2.87235370257311,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.293867005661822,4.48794,0.28874,NA,NA,NA,"no start size","both missing",0.293867005661822,4.48794,0.28874,0.000186532021678244,0.385012534922938,0.0248367246952532,45.4090796575177,19.9,676.595286897014
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",3,"3","3larv","Gnathostoma lamothei_3_3larv_int","no","int","paratenic",3,"Chordata","Actinopterygii",2.47921399248665,3.25333333333333,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.293867005661822,4.48794,0.28874,NA,NA,NA,6.6,NA,130.02,"no end size","complete",0.715794620282087,4.31363423727569,0.459650371614933,0.293867005661822,4.48794,0.28874,6.6,24.7,130.02
"Gnathostoma lamothei","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_lamothei",4,"4","adult","Gnathostoma lamothei_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.73408741854192,2.7,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",NA,NA,NA,22.9483525867692,18.7,1.25,NA,38.5,NA,"no start size","both missing",22.9483525867692,18.7,1.25,0.715794620282087,4.31363423727569,0.459650371614933,114.996644994533,38.5,3852.38760731686
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",1,"1","1larv","Gnathostoma nipponicum_1_1larv_int","no","int","no",6,"Arthropoda","Hexanauplia",-4.7137908946419,2.90734096465432,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",3.71650410919673e-05,0.28,0.013,0.00124959151631147,0.526666666666667,0.054,12,25,240,"complete","complete",0.00124959151631147,0.526666666666667,0.054,3.71650410919673e-05,0.28,0.013,12,25,240
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",2,"2","2larv","Gnathostoma nipponicum_2_2larv_int","no","int","no",9,"Chordata","Actinopterygii",2.12955064573459,3.26441119309701,"ecto",0.222222222222222,"invert","aquatic",0.333333333333333,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00124959151631147,0.526666666666667,0.054,0.0204695297385751,1.35727777775,0.130060606090909,NA,NA,NA,"complete","both missing",0.019907778414364,1.35727777775,0.130646903763437,0.00124959151631147,0.526666666666667,0.054,48.1381040387863,23.9,909.810166333062
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",3,"3","3larv","Gnathostoma nipponicum_3_3larv_int","no","int","paratenic",7,"Chordata","Actinopterygii",2.35292335883891,3.53971781358721,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.0204695297385751,1.35727777775,0.130060606090909,0.0356024590089439,1.5023,0.1579,3.4,NA,55.08,"complete","complete",0.0356024590089439,1.5023,0.1579,0.019907778414364,1.35727777775,0.130646903763437,3.4,21.2,55.08
"Gnathostoma nipponicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_nipponicum",4,"4","adult","Gnathostoma nipponicum_4_adult_def","no","def","no",1,"Chordata","Mammalia",2.75204844781944,3.55,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",4,"3+",0.0356024590089439,1.5023,0.1579,126.887749181247,32.65,2.1,78,38.5,2613,"complete","complete",126.887749181247,32.65,2.1,0.0356024590089439,1.5023,0.1579,78,38.5,2613
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",1,"1","1larv","Gnathostoma procyonis_1_1larv_int","no","int","no",3,"Arthropoda","Hexanauplia",-4.62636303078033,2.93572971653097,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",4.24868990471484e-05,0.276,0.014,0.000725632504755556,0.401,0.048,7.5,24,142.5,"complete","complete",0.000725632504755556,0.401,0.048,4.24868990471484e-05,0.276,0.014,7.5,24,142.5
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",2,"2","2larv","Gnathostoma procyonis_2_2larv_int","no","int","no",1,"Chordata","Actinopterygii",-0.809363494865308,3.2,"ecto",0,"invert","aquatic",0,"muscles","no","no","no","no","no","no","yes",4,"3+",0.000725632504755556,0.401,0.048,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0982372450383083,2.02120587884458,0.24876419407764,0.000725632504755556,0.401,0.048,43.7081306533152,19.8,646.880333669064
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",3,"3","3larv","Gnathostoma procyonis_3_3larv_int","no","int","paratenic",10,"Chordata","Craniata",2.79801327916739,3.47081850809723,"ecto",0,"vert","aquatic",0.1,"muscles","no","no","no","no","no","no","yes",4,"3+",NA,NA,NA,0.472118543981474,5.2,0.34,0.8,NA,13.68,"no start size","complete",0.472118543981474,5.2,0.34,0.0982372450383083,2.02120587884458,0.24876419407764,0.8,22.1,13.68
"Gnathostoma procyonis","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_procyonis",4,"4","adult","Gnathostoma procyonis_4_adult_def","no","def","no",1,"Chordata","Mammalia",3.73408741854192,2.7,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",0.472118543981474,5.2,0.34,19.6764623778718,21.75,1.065,120,38.5,4020,"complete","complete",19.6764623778718,21.75,1.065,0.472118543981474,5.2,0.34,120,38.5,4020
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",1,"1","1larv","Gnathostoma spinigerum_1_1larv_int","no","int","no",5,"Arthropoda","Hexanauplia",-4.78084058686476,2.89836088964263,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",4,"3+",7.18028782392367e-05,0.28605,0.0169,0.00100846176613771,0.444375,0.0539,6.875,28,156.333333333333,"complete","complete",0.00100846176613771,0.444375,0.0539,5.36036964272759e-05,0.28605,0.0150400044054571,6.875,27.3699550954772,153.08968566834
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",2,"2","2larv","Gnathostoma spinigerum_2_2larv_int","no","int","no",27,"Chordata","Actinopterygii",2.31929233269574,3.30839506596695,"ecto",0.111111111111111,"invert","aquatic",0.111111111111111,"muscles","no","no","no","no","no","no","yes",4,"3+",0.00100846176613771,0.444375,0.0539,0.443203959655653,3.92942333333333,0.376918333333333,NA,NA,NA,"complete","both missing",0.443203959655653,3.92942333333333,0.376918333333333,0.00100846176613771,0.444375,0.0539,90.2726940054321,25.2,1823.50841890973
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",3,"3","3larv","Gnathostoma spinigerum_3_3larv_int","no","int","paratenic",31,"Chordata","Aves",2.67883690329347,3.29093627264768,"endo",0.709677419354839,"vert","aquatic",0.32258064516129,"muscles","no","no","no","no","no","no","yes",4,"3+",0.443203959655653,3.92942333333333,0.376918333333333,3.56786750677376,7.88333333333333,0.683333333333333,6.9,40.5,244.95,"complete","complete",3.56786750677376,7.88333333333333,0.683333333333333,0.443203959655653,3.92942333333333,0.376918333333333,6.9,40.5,244.95
"Gnathostoma spinigerum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_spinigerum",4,"4","adult","Gnathostoma spinigerum_4_adult_def","no","def","no",5,"Chordata","Mammalia",4.52776552858393,3.5,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",4,"3+",3.56786750677376,7.88333333333333,0.683333333333333,47.6012809874986,21.6625,1.81666666666667,143.5,38.5,4807.25,"complete","complete",69.5579304030215,21.6625,1.93834741995577,3.56786750677376,7.88333333333333,0.683333333333333,143.5,38.5,4807.25
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",1,"1","1larv","Gnathostoma turgidum_1_1larv_int","no","int","no",2,"Arthropoda","Hexanauplia",-4.95343797872575,2.82990738065932,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",8.41656233841608e-05,0.243,0.021,0.000520705255928806,0.4123,0.0401,10,27,220,"complete","complete",0.000520705255928806,0.4123,0.0401,8.41656233841608e-05,0.243,0.021,10,27,220
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",2,"2","2larv","Gnathostoma turgidum_2_2larv_int","no","int","no",8,"Chordata","Amphibia",1.74123483685807,2.56718080989786,"ecto",0.125,"vert","aquatic",0,"muscles","no","no","no","no","no","no","yes",3,"3",0.000520705255928806,0.4123,0.0401,0.0260054079100152,1.63415,0.1408,NA,NA,NA,"complete","both missing",0.0345685175227351,1.63415,0.163741006070529,0.000520705255928806,0.4123,0.0401,99.7757867167015,21.2,1616.36774481056
"Gnathostoma turgidum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_turgidum",3,"3","adult","Gnathostoma turgidum_3_adult_def","no","def","no",2,"Chordata","Mammalia",3.19187268536679,2.65,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",3,"3",0.0260054079100152,1.63415,0.1408,233.158033166295,67.24,2.11,NA,38.5,NA,"complete","both missing",205.1441927476,67.24,1.96691993556003,0.0345685175227351,1.63415,0.163741006070529,245.931759066704,38.5,8238.71392873459
"Gnathostoma vietnamicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_vietnamicum",1,"1","1larv","Gnathostoma vietnamicum_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.86327943284359,2.89758486051057,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",4.03317664867858e-05,0.262,0.014,0.000871264173805364,0.573,0.044,NA,NA,NA,"complete","both missing",0.000871264173805364,0.573,0.044,4.03317664867858e-05,0.262,0.014,8.19668221798064,24.6,160.65497147242
"Gnathostoma vietnamicum","Gnathostoma","Gnathostomatidae","Spirurida","Chromadorea","Nematoda","Gnathostoma_vietnamicum",3,"3","adult","Gnathostoma vietnamicum_3_adult_def","no","def","no",1,"Chordata","Mammalia",3.17594595440529,2.92334749933039,"endo",1,"vert","aquatic",0,"kidneys","no","no","no","no","no","yes","no",3,"3",0.000871264173805364,0.573,0.044,NA,NA,NA,NA,38.5,NA,"no end size","both missing",4.04180478661879,7.78772527532011,0.812900545376771,0.000871264173805364,0.573,0.044,94.4383367886159,38.5,3163.68428241863
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",1,"1","1larv","Goezia ascaroides_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-5.04434221610843,2.06435243730134,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",NA,0.175,NA,NA,0.445,NA,2.5,NA,NA,"all missing","temp missing",0.000155497986120237,0.445,0.0210929555872195,3.49253185464403e-05,0.175,0.015940657216385,2.5,21.5627965155291,41.4069912888227
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",2,"2","2larv","Goezia ascaroides_2_2larv_int","no","int","paratenic",4,"Chordata","Actinopterygii",2.60128015354715,2.95250001192093,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",NA,0.445,NA,NA,1.68,NA,3.4,NA,61.88,"all missing","complete",0.00506150750832595,1.68,0.0619356017107331,0.000155497986120237,0.445,0.0210929555872195,3.4,23.2,61.88
"Goezia ascaroides","Goezia","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Goezia_ascaroides",3,"3","adult","Goezia ascaroides_3_adult_def","no","def","no",4,"Chordata","Actinopterygii",3.30925600544364,4.05305555555555,"ecto",0,"invert","aquatic",0,"stomach","no","yes","no","no","no","no","no",3,"3",NA,1.68,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",33.4580091440875,27.5664245087493,1.24312524822206,0.00506150750832595,1.68,0.0619356017107331,75.0139509981565,25.4,1530.28460036239
"Golvanacanthus blennii","Golvanacanthus","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Golvanacanthus_blennii",1,"1","1larv","Golvanacanthus blennii_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-1.8345633093784,2.35402043892712,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.217579834953699,1.97,0.375,NA,NA,NA,"no start size","both missing",0.217579834953699,1.97,0.375,2.66638588483096e-06,0.0306421484194485,0.0128914741988457,157.11723795628,22,2670.99304525676
"Golvanacanthus blennii","Golvanacanthus","Rhadinorhynchidae","Echinorhynchida","Palaeacanthocephala","Acanthocephala","Golvanacanthus_blennii",2,"2","adult","Golvanacanthus blennii_2_adult_def","no","def","no",7,"Chordata","Actinopterygii",0.481252107679046,3.20124632232756,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.217579834953699,1.97,0.375,0.298481981706788,2.7025,0.375,NA,NA,NA,"complete","both missing",0.298481981706788,2.7025,0.375,0.217579834953699,1.97,0.375,33.2747323937085,24.1,635.547388719832
"Gongylonema brevispiculum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_brevispiculum",1,"1","1larv","Gongylonema brevispiculum_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.20704250053958e-05,0.05,0.035,0.00170772313347546,1.2625,0.0415,NA,NA,NA,"complete","both missing",0.00170772313347546,1.2625,0.0415,3.20704250053958e-05,0.05,0.035,20.0636490555236,23.6,373.18387243274
"Gongylonema brevispiculum","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_brevispiculum",2,"2","adult","Gongylonema brevispiculum_2_adult_def","no","def","no",2,"Chordata","Mammalia",1.56091774960771,2.6,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.00170772313347546,1.2625,0.0415,2.73147245887921,51.25,0.1975,NA,38.5,NA,"complete","both missing",2.73147245887921,51.25,0.1975,0.00170772313347546,1.2625,0.0415,59.2064228332151,38.5,1983.4151649127
"Gongylonema congolense","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_congolense",1,"1","1larv","Gongylonema congolense_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",0.176091259055681,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",4.16344147906274e-05,0.05525,0.03775,0.0379121510948991,3.65,0.115,NA,NA,NA,"complete","both missing",0.0379121510948991,3.65,0.115,4.16344147906274e-05,0.05525,0.03775,40.730424358685,24.2,782.024147686751
"Gongylonema congolense","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_congolense",2,"2","adult","Gongylonema congolense_2_adult_def","no","def","no",4,"Chordata","Aves",2.98437049000465,2.3928334887789,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.0379121510948991,3.65,0.115,1.65120146377271,27.8,0.275,NA,40.5,NA,"complete","both missing",1.65120146377271,27.8,0.275,0.0379121510948991,3.65,0.115,76.3450632128807,40.5,2710.24974405727
"Gongylonema dupuisi","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_dupuisi",1,"1","1larv","Gongylonema dupuisi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1.97379740533022,3.31971154490937,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",NA,NA,NA,0.00137306448517796,1.04,0.041,33,20,495,"no start size","complete",0.00137306448517796,1.04,0.041,3.85946015327397e-05,0.0526337373074641,0.0374224197092659,33,20,495
"Gongylonema dupuisi","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_dupuisi",2,"2","adult","Gongylonema dupuisi_2_adult_def","no","def","no",1,"Chordata","Mammalia",1.39327412300015,2.45698742054029,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",2,"2",0.00137306448517796,1.04,0.041,NA,NA,NA,NA,38.5,NA,"no end size","both missing",0.577213006344784,20.3934248544644,0.189835762089251,0.00137306448517796,1.04,0.041,71.7247706400264,38.5,2402.77981644088
"Gongylonema ingluvicola","Gongylonema","Gongylonematidae","Spirurida","Chromadorea","Nematoda","Gongylonema_ingluvicola",1,"1","1larv","Gongylonema ingluvicola_1_1larv_int","no","int","no",4,"Arthropoda","Insecta",-1.44174837931322,2,"ecto",0,"invert","terrestrial",1,"muscles","no","no","no","no","no","no","yes",2,"2",3.74636054913938e-05,0.0524,0.0369,0.00737783399741478,1.67,0.075,NA,NA,NA,"complete","both missing",0.00737783399741478,1.67,0.075,3.74636054913938e-05,0.0524,0.0369,25.5940892095081,20.9,406.946018431179
