"Parasite.species","parasite_genus","parasite_family","parasite_order","parasite_class","parasite_phylum","tree_tips","Host.no","Host_no_fac","Stage","SpSt","assumed_stage","Def.int","Facultative","num_hosts","host_phylum","host_class","host_bm","host_tl","endo_ecto","prop_endo","vert_invert","habitat","prop_terr","Site","body_cavity","gi_tract","gi_wall","pulmonary","biliary","urinary","enclosed","lcl_max","lcl_max_fac","initial_biov","initial_length","initial_width","biovolume","avg_length","avg_width","avg_dt","avg_temp","avg_dd","missing_stage_size","missing_stage_devo","imp_biovolume","imp_avg_length","imp_avg_width","imp_initial_biov","imp_initial_length","imp_initial_width","imp_avg_dt","imp_avg_temp","imp_avg_dd"
"Hexametra angusticaecoides","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_angusticaecoides",3,"3","adult","Hexametra angusticaecoides_3_adult_def","no","def","progenetic",6,"Chordata","Craniata",2.20530278761839,3.85469543974599,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,35,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",700.326229239161,155.644037988951,2.39353074664784,2.70670151991729,35,0.313791532752625,36.0500443142204,25.5,739.025908441518
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",1,"1","1larv","Hexametra boddaertii_1_1larv_int","no","int","no",5,"Chordata","Craniata",0.731426765596849,2.6156004044099,"ecto",0.2,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000238809141948812,0.0806825,0.075105,NA,80,NA,NA,NA,NA,"no end size","both missing",84.4802202264336,80,1.15954493843614,0.000238809141948812,0.0806825,0.075105,68.538302928057,25.1,1377.61988885395
"Hexametra boddaertii","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_boddaertii",2,"2","adult","Hexametra boddaertii_2_adult_def","no","def","no",9,"Chordata","Craniata",2.19484597054315,3.81498086411588,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,80,NA,380.754571774852,121.342,1.859065,120,NA,NA,"no start size","temp missing",322.631433935809,121.342,1.72466013460937,84.4802202264336,80,1.15954493843614,120,22.9624425401906,2155.49310482287
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",1,"1","1larv","Hexametra quadricornis_1_1larv_int","no","int","no",9,"Chordata","Mammalia",1.39038648743914,2.25,"endo",1,"vert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000218603012411065,0.0826666666666667,0.0705,33.7721210260903,46.5,1,NA,38.5,NA,"complete","both missing",51.9006184866049,46.5,1.16769693614213,0.000266387209362253,0.0826666666666667,0.0783164041198441,66.9941035383403,38.5,2244.3024685344
"Hexametra quadricornis","Hexametra","Ophidascaridae","Ascaridida","Chromadorea","Nematoda","Hexametra_quadricornis",2,"2","adult","Hexametra quadricornis_2_adult_def","no","def","no",30,"Chordata","Craniata",2.17003112006065,3.69420674250297,"ecto",0,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",33.7721210260903,46.5,1,121.228130745896,105.666666666667,1.255,NA,NA,NA,"complete","both missing",136.549630085672,105.666666666667,1.2816199355395,51.9006184866049,46.5,1.16769693614213,50.4405221848023,20.9,802.004302738357
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",1,"1","1larv","Hilmylepis nagatyi_1_1larv_int","no","int","no",1,"Arthropoda","Insecta",-1,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",2.290692283365e-05,0.04275,0.0315,NA,NA,NA,24,NA,NA,"no end size","temp missing",0.000466986235992003,0.0698268939838704,0.113016373345496,2.290692283365e-05,0.04275,0.0315,24,19.1859706322022,340.463295172852
"Hilmylepis nagatyi","Hilmylepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hilmylepis_nagatyi",2,"2","adult","Hilmylepis nagatyi_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.34231811676405,2.65,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,22.16,14.8,1.2725,NA,38.5,NA,"no start size","both missing",19.2839750781859,14.8,1.24028215402656,0.000466986235992003,0.0698268939838704,0.113016373345496,11.2652004398191,38.5,377.384214733941
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",1,"1","1larv","Huffmanela huffmani_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",-2.20249777376262,2.12581396068496,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.17329168102868e-05,0.0615,0.036,NA,0.31,NA,5,22,85,"no end size","complete",8.45844934223426e-05,0.31,0.0186388704054031,4.17329168102868e-05,0.0615,0.036,5,22,85
"Huffmanela huffmani","Huffmanela","Trichosomoididae","Trichocephalida","Enoplea","Nematoda","Huffmanela_huffmani",2,"2","adult","Huffmanela huffmani_2_adult_def","no","def","no",8,"Chordata","Actinopterygii",2.01684116384128,3.31254140786749,"ecto",0,"invert","aquatic",0,"swim bladder","no","no","no","yes","no","no","no",2,"2",NA,0.31,NA,0.00355270539522937,6.205,0.027,225,22,3825,"no start size","complete",0.00355270539522937,6.205,0.027,8.45844934223426e-05,0.31,0.0186388704054031,225,22,3825
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",1,"1","1larv","Hunterella nodulosa_1_1larv_int","no","int","no",2,"Annelida","Clitellata",-1.96040937697619,2.0901609806901,"ecto",0,"invert","aquatic",0,"seminal vesicles","no","no","no","no","no","no","yes",2,"2",4.47014031271745e-05,0.0581,0.03815,0.0477836242611008,0.92,0.26,46.75,20,701.25,"complete","complete",0.0531988058976538,0.92,0.270884031458469,4.47014031271745e-05,0.0581,0.03815,46.75,20,701.25
"Hunterella nodulosa","Hunterella","Caryophyllaeidae","Caryophyllidea","Cestoda","Platyhelminthes","Hunterella_nodulosa",2,"2","adult","Hunterella nodulosa_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",2.8616319199107,2.545,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0477836242611008,0.92,0.26,2.56353960532927,3.55,0.8,50,16,550,"complete","complete",1.66720199089723,3.55,0.750266863930754,0.0531988058976538,0.92,0.270884031458469,50,16,550
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",1,"1","1larv","Hymenolepis abortiva_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.61448631427113,2.36575971424846,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.19940950308386e-05,0.0545,0.045,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.000167533299146249,0.0570479865880495,0.0748912533167912,6.86962191066983e-05,0.0545,0.048663707570819,15.2960641509322,20,229.440962263982
"Hymenolepis abortiva","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_abortiva",2,"2","adult","Hymenolepis abortiva_2_adult_def","no","def","no",4,"Chordata","Aves",3.04168334912264,2.94617674321896,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,1.09211,3.184,0.3058,NA,40.5,NA,"no start size","both missing",1.09211,3.184,0.3058,0.000167533299146249,0.0570479865880495,0.0748912533167912,10.3646502507684,40.5,367.945083902279
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",1,"1","1larv","Hymenolepis aequabilis_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.05286087321592,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",4.00364567773483e-05,0.059,0.036,0.00272376083066235,0.18,0.17,NA,NA,NA,"complete","both missing",0.00272376083066235,0.18,0.17,4.00364567773483e-05,0.059,0.036,6.94178513612914,19.1,97.8791704194208
"Hymenolepis aequabilis","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_aequabilis",2,"2","adult","Hymenolepis aequabilis_2_adult_def","no","def","no",3,"Chordata","Aves",3.67784348321275,2.46,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00272376083066235,0.18,0.17,690,150,4.6,NA,40.5,NA,"complete","both missing",690,150,4.6,0.00272376083066235,0.18,0.17,12.8314261401253,40.5,455.515627974448
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",1,"1","1larv","Hymenolepis carioca_1_1larv_int","no","int","no",2,"Arthropoda","Insecta",-2.20271600556876,3.3004205184593,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.01224103046017e-05,0.05725,0.05475,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.00492618387373796,0.336713890773297,0.167157351489568,9.01224103046017e-05,0.05725,0.05475,11.512135078033,22.3,199.15993684997
"Hymenolepis carioca","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_carioca",2,"2","adult","Hymenolepis carioca_2_adult_def","no","def","no",2,"Chordata","Aves",2.89538527133322,2.05,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,33,55,0.6,NA,40.5,NA,"no start size","both missing",33,55,0.6,0.00492618387373796,0.336713890773297,0.167157351489568,11.6384471802175,40.5,413.16487489772
"Hymenolepis citelli","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_citelli",1,"1","1larv","Hymenolepis citelli_1_1larv_int","no","int","no",6,"Arthropoda","Insecta",-1.78677855397289,2.25,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",9.16360689150095e-05,0.058,0.047,0.00900134099728579,0.2575123965,0.208677686,12.5,27.5,280,"complete","complete",0.00900134099728579,0.2575123965,0.208677686,9.16360689150095e-05,0.058,0.047,12.5,27.5,280
"Hymenolepis citelli","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_citelli",2,"2","adult","Hymenolepis citelli_2_adult_def","no","def","no",13,"Chordata","Mammalia",2.14460453092854,2.25063672973883,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00900134099728579,0.2575123965,0.208677686,420,150,2.8,18,38.5,603,"complete","complete",420,150,2.8,0.00900134099728579,0.2575123965,0.208677686,18,38.5,603
"Hymenolepis diminuta","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_diminuta",1,"1","1larv","Hymenolepis diminuta_1_1larv_int","no","int","no",6,"Arthropoda","Insecta",-2.88687440928311,2.75,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",6.40615902461354e-05,0.0536666666666667,0.04425,0.00780347666821332,0.2879066667,0.2086207265,17.05,26.4,279.2,"complete","complete",0.0071424069767504,0.2879066667,0.207838639182298,7.89335728813988e-05,0.0536666666666667,0.0483361721844649,18.0555555555556,26,288
"Hymenolepis diminuta","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_diminuta",2,"2","adult","Hymenolepis diminuta_2_adult_def","no","def","no",6,"Chordata","Mammalia",1.1612556273078,2.225,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00780347666821332,0.2879066667,0.2086207265,2724.61333333333,629.94125,3.67,17.7,38.5,592.95,"complete","complete",2011.41484629372,629.94125,3.10072203251703,0.0071424069767504,0.2879066667,0.207838639182298,17.7,38.5,592.95
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",1,"1","1larv","Hymenolepis nana_1_1larv_int","no","int","paratenic",6,"Arthropoda","Insecta",-2.34901339146507,2.25,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",7.15188149079003e-05,0.04825,0.0515,0.00231198751596972,0.17202,0.1513,12.6029411764706,29.1176470588235,228.323529411765,"complete","complete",0.00231198751596972,0.17202,0.1513,4.9867063216942e-05,0.04825,0.0430524204477062,13.5892857142857,29.3571428571429,237.821428571429
"Hymenolepis nana","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_nana",2,"2","adult","Hymenolepis nana_2_adult_def","no","def","no",9,"Chordata","Mammalia",1.58728358277396,2.16111111111111,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00231198751596972,0.17202,0.1513,52.8,92.72,0.8,10.704954954625,38.5,358.615990979938,"complete","complete",88.4158227884185,92.72,0.943257774531373,0.00231198751596972,0.17202,0.1513,10.704954954625,38.5,358.615990979938
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",1,"1","1larv","Hymenolepis peromysci_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.18288425670077,2,"ecto",0,"invert","terrestrial",1,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000135716802635079,0.072,0.06,0.00528101725068444,0.2025,0.205,15,25,300,"complete","complete",0.00480935648706744,0.2025,0.214536172406765,0.000135716802635079,0.072,0.06,15,25,300
"Hymenolepis peromysci","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_peromysci",2,"2","adult","Hymenolepis peromysci_2_adult_def","no","def","no",3,"Chordata","Mammalia",1.55411367982891,2.38333333333333,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",2,"2",0.00528101725068444,0.2025,0.205,283.5,135,2.1,15,38.5,502.5,"complete","complete",283.5,135,2.1,0.00480935648706744,0.2025,0.214536172406765,15,38.5,502.5
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",1,"1","1larv","Hymenolepis tenerrima_1_1larv_int","no","int","no",1,"Arthropoda","Ostracoda",-4.68709658152235,2,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,NA,NA,0.0145314368191796,0.33,0.29,NA,NA,NA,"no start size","both missing",0.0145314368191796,0.33,0.29,4.08267896592228e-05,0.0461150993797405,0.0411198697232323,19.672477085624,22.2,338.366605872732
"Hymenolepis tenerrima","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_tenerrima",2,"2","adult","Hymenolepis tenerrima_2_adult_def","no","def","no",1,"Chordata","Aves",3.01454153895047,3.005,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.0145314368191796,0.33,0.29,NA,NA,NA,NA,40.5,NA,"no end size","both missing",168.653841152924,118.310001369604,1.42552480095106,0.0145314368191796,0.33,0.29,21.7120249324312,40.5,770.776885101306
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",1,"1","1larv","Hymenolepis vistulae_1_1larv_int","no","int","no",1,"Arthropoda","Hexanauplia",-4.70798240177784,2.95449168700343,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.000384422555852842,0.097,0.087,0.00101099069586398,0.146,0.115,18,18,234,"complete","complete",0.00101099069586398,0.146,0.115,0.000384422555852842,0.097,0.087,18,18,234
"Hymenolepis vistulae","Hymenolepis","Hymenolepididae","Cyclophyllidea","Cestoda","Platyhelminthes","Hymenolepis_vistulae",2,"2","adult","Hymenolepis vistulae_2_adult_def","no","def","no",1,"Chordata","Aves",3.19033169817029,3.82014279263374,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",0.00101099069586398,0.146,0.115,612.17,277,2.21,NA,40.5,NA,"complete","both missing",612.17,277,2.21,0.00101099069586398,0.146,0.115,19.3866769742392,40.5,688.227032585491
"Hyostrongylus rubidus","Hyostrongylus","Haemonchidae","Rhabditida","Chromadorea","Nematoda","Hyostrongylus_rubidus",1,"1","adult","Hyostrongylus rubidus_1_adult_def","no","def","no",2,"Chordata","Mammalia",3.62687111244768,2.125,"endo",1,"vert","terrestrial",1,"stomach","no","yes","no","no","no","no","no",1,"1",0.00037716416782611,0.75675,0.0243333333333333,0.0582241576665921,7.81675,0.0985,20.0129629633333,38.5,656.015079375714,"complete","complete",0.0729674198565406,7.81675,0.108226648309545,0.000319454859464856,0.75675,0.0223256623359436,20.215555556,38.5,677.221111126
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",1,"1","1larv","Hysterothylacium aduncum_1_1larv_int","no","int","no",28,"Arthropoda","Malacostraca",-2.66647289978065,2.4062280004677,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",3,"3",7.58750236220694e-05,0.0562714285714286,0.04912,0.125573761364172,9.27125,0.13875,NA,NA,NA,"complete","both missing",0.143341145218026,9.27125,0.131544124794582,7.81045876867381e-05,0.0562714285714286,0.0510017889445361,12.4964034739877,24.4,242.430227395361
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",2,"2","2larv","Hysterothylacium aduncum_2_2larv_int","no","int","paratenic",23,"Chordata","Actinopterygii",-0.063863206585468,3.04495900399651,"ecto",0,"invert","aquatic",0,"gut wall","no","no","yes","no","no","no","no",3,"3",0.125573761364172,9.27125,0.13875,0.486529525069732,11.667,0.218,2.7,NA,39.42,"complete","complete",0.541453494245328,11.667,0.235613828948658,0.143341145218026,9.27125,0.131544124794582,2.7,19.6,39.42
"Hysterothylacium aduncum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_aduncum",3,"3","adult","Hysterothylacium aduncum_3_adult_def","no","def","no",15,"Chordata","Actinopterygii",3.4341441734336,3.77911372273436,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",3,"3",0.486529525069732,11.667,0.218,8.34513921118442,39.2583333333333,0.525,59,15,590,"complete","complete",10.4781081396198,39.2583333333333,0.557382102816141,0.541453494245328,11.667,0.235613828948658,59,15,590
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",1,"1","1larv","Hysterothylacium analarum_1_1larv_int","no","int","paratenic",1,"Arthropoda","Hexanauplia",-4.13698476073673,2.95456057020261,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.2195,NA,NA,NA,NA,5.4,NA,108,"all missing","complete",0.00192707776970029,1.58861276359051,0.0393002810620221,3.54183720522021e-05,0.2195,0.0143334948546118,5.4,25,108
"Hysterothylacium analarum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_analarum",2,"2","adult","Hysterothylacium analarum_2_adult_def","no","def","no",2,"Chordata","Actinopterygii",1.34287086930113,3.04802675225705,"ecto",0,"invert","aquatic",0,"gut; gut wall; liver","no","no","yes","no","yes","no","no",2,"2",NA,NA,NA,NA,22.685,NA,NA,NA,NA,"all missing","both missing",11.1570883424157,22.685,0.791336328065265,0.00192707776970029,1.58861276359051,0.0393002810620221,87.8032913673651,19.1,1238.02640827985
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",1,"1","1larv","Hysterothylacium bidentatum_1_1larv_int","no","int","no",1,"Arthropoda","Malacostraca",-2.10808555552427,2.25162792136991,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.275,NA,NA,NA,NA,NA,NA,NA,"all missing","both missing",0.0113670700507029,4.44854689243454,0.0570387817395073,0.000128426280938375,0.275,0.0243846016593935,6.47594427677038,19.9,96.4915697238787
"Hysterothylacium bidentatum","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_bidentatum",2,"2","adult","Hysterothylacium bidentatum_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",3.18958199546159,3.57,"ecto",0,"invert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,26.3021990940171,22.5,1.22,NA,NA,NA,"no start size","both missing",26.3021990940171,22.5,1.22,0.0113670700507029,4.44854689243454,0.0570387817395073,42.1584825345493,24.1,805.227016409891
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",1,"1","1larv","Hysterothylacium haze_1_1larv_int","no","int","paratenic",5,"Arthropoda","Malacostraca",-2.60221136248594,2.25529985107074,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0575,NA,NA,0.44,NA,5.8,NA,104.98,"all missing","complete",0.000284208192147432,0.44,0.0286778782806776,0.000179542313964658,0.0575,0.0772236234569378,5.8,23.1,104.98
"Hysterothylacium haze","Hysterothylacium","Raphidascarididae","Ascaridida","Chromadorea","Nematoda","Hysterothylacium_haze",2,"2","adult","Hysterothylacium haze_2_adult_def","no","def","no",1,"Chordata","Actinopterygii",1.44709427952326,2.93029411764706,"ecto",0,"invert","aquatic",0,"gut wall; mesentery; body cavity","yes","no","yes","no","no","no","yes",2,"2",NA,0.44,NA,5.53224611513707,26.1,0.5195,40,20,600,"no start size","complete",5.53224611513707,26.1,0.5195,0.000284208192147432,0.44,0.0286778782806776,40,20,600
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",1,"1","1larv","Hystrichis tricolor_1_1larv_int","no","int","no",3,"Annelida","Clitellata",0.381382460780324,2.99832461689318,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",6.4913910878039e-05,0.087,0.03775,NA,30,NA,NA,NA,NA,"no end size","both missing",2.60982308364852,30,0.33281275791171,6.4913910878039e-05,0.087,0.03775,63.8067122829931,19.5,925.1973281034
"Hystrichis tricolor","Hystrichis","Dioctophymidae","Dioctophymatida","Enoplea","Nematoda","Hystrichis_tricolor",2,"2","adult","Hystrichis tricolor_2_adult_def","no","def","no",4,"Chordata","Aves",2.83217378522628,2.98736111111111,"endo",1,"vert","aquatic",0,"stomach","no","yes","no","no","no","no","no",2,"2",NA,30,NA,4.75239519933275,73,0.425,12.5,40.5,443.75,"no start size","complete",53.257485928684,73,0.749090339862427,2.60982308364852,30,0.33281275791171,12.5,40.5,443.75
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",1,"1","1larv","Ibirhynchus dimorpha_1_1larv_int","no","int","no",2,"Arthropoda","Malacostraca",1.09691032735145,2.25,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",0.00018472564803108,0.098,0.06,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0681851580967919,0.626029011481801,0.456087725969824,0.00018472564803108,0.098,0.06,38.5426130510402,23.7,720.746864054452
"Ibirhynchus dimorpha","Ibirhynchus","Polymorphidae","Polymorphida","Palaeacanthocephala","Acanthocephala","Ibirhynchus_dimorpha",2,"2","adult","Ibirhynchus dimorpha_2_adult_def","no","def","no",2,"Chordata","Aves",3.41204130501176,3.525,"endo",1,"vert","aquatic",0,"gut","no","yes","no","no","no","no","no",2,"2",NA,NA,NA,29.5682773565054,11,1.85,NA,40.5,NA,"no start size","both missing",29.5682773565054,11,1.85,0.0681851580967919,0.626029011481801,0.456087725969824,25.3554769282268,40.5,900.11943095205
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",2,"2","2larv","Joyeuxiella echinorhynchoides_2_2larv_int","no","int","no",9,"Chordata","Craniata",1.74679220465902,3.35340072253191,"ecto",0,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000152412240468883,0.06625,0.06625,0.342820028489448,0.993,0.663,NA,NA,NA,"complete","both missing",0.342820028489448,0.993,0.663,0.000152412240468883,0.06625,0.06625,24.9966476365101,25.3,507.431947021155
"Joyeuxiella echinorhynchoides","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_echinorhynchoides",3,"3","adult","Joyeuxiella echinorhynchoides_3_adult_def","no","def","no",3,"Chordata","Mammalia",2.37311988739057,3.01343517593518,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",0.342820028489448,0.993,0.663,243.5,92,2,NA,38.5,NA,"complete","both missing",169.825096747367,92,1.68678709639095,0.342820028489448,0.993,0.663,31.0112046441938,38.5,1038.87535558049
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",2,"2","2larv","Joyeuxiella pasqualei_2_2larv_int","no","int","no",13,"Chordata","Craniata",1.27045760890541,3.07015456452184,"ecto",0.0769230769230769,"vert","terrestrial",1,"gut wall","no","no","yes","no","no","no","no",3,"3",0.000131847756749258,0.063125,0.0626666666666667,NA,NA,NA,NA,NA,NA,"no end size","both missing",0.0666161154376807,0.517565686325558,0.404820012171304,0.000123794980135119,0.063125,0.0605790816413806,30.3157763031086,20.5,469.894532698184
"Joyeuxiella pasqualei","Joyeuxiella","Dipylidiidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxiella_pasqualei",3,"3","adult","Joyeuxiella pasqualei_3_adult_def","no","def","no",8,"Chordata","Mammalia",3.49685725370893,3.36128819097569,"endo",1,"vert","terrestrial",1,"gut","no","yes","no","no","no","no","no",3,"3",NA,NA,NA,390.991666666667,231.375,1.58333333333333,NA,38.5,NA,"no start size","both missing",368.536762341447,231.375,1.56396506170724,0.0666161154376807,0.517565686325558,0.404820012171304,48.035138945027,38.5,1609.17715465841
"Joyeuxilepis acanthorhyncha","Joyeuxilepis","Amabiliidae","Cyclophyllidea","Cestoda","Platyhelminthes","Joyeuxilepis_acanthorhyncha",1,"1","1larv","Joyeuxilepis acanthorhyncha_1_1larv_int","no","int","no",3,"Arthropoda","Insecta",-1.42844951399106,3.12820512820513,"ecto",0,"invert","aquatic",0,"body cavity","yes","no","no","no","no","no","no",2,"2",NA,0.0325,NA,0.0146407613637312,0.4245,0.2555,NA,NA,NA,"no start size","both missing",0.0146407613637312,0.4245,0.2555,7.69300421851304e-06,0.0325,0.0212621409901318,11.6384408948548,22.8,207.164247928416
